0.04000000000000001,-0.014035679204621978,0.6851588122342692,-1.96486388886227,-0.020023478196995393,0.955217139449356,-1.740391133728427,0.07307080301141472,1.0031228126784102,-1.7884880898637288,0.08325099589249725,0.9138967812830101,-1.8816071176265157,-0.6311577530436969,-9.492100595415925,-2.9259869409707235,-0.11196852073524965,2.156820705475443,-2.2554368261557824,0.32507721685384305,2.6648185236653874,-2.834482139314737,2.367652870869087,-0.7801830778764088,-7.572853979094447,-0.40022812394825946,-2.9616229138730006,0.349944752809634,-3.894211805327614,6.039999819097552,9.904482092546438,0.7609838632776622,6.83320022598533,12.62823772878884,0.5081952889899259,-5.023619549787735,-5.979710249373525,-0.031500370493285176,0.5127398902313207,-1.9954995694544488,-0.1326296806916967,1.149987699206645,-1.4699628096418569,0.09877767877894629,1.226776490278039,-1.4561962681184708,0.1238158550845437,0.7695294607723717,-2.112960801702947
0.04400000000000001,-0.015996494583083526,0.6454552607688125,-1.9673523232206582,-0.019519321189328455,0.9650811752980126,-1.7489549802341173,0.07387213884653035,1.013826384213534,-1.8005169194400696,0.08833962969016222,0.9080074005468141,-1.906935013773308,-0.490203844615387,-9.925887866364164,-0.6221085895970746,0.12603925191673454,2.466008962164136,-2.1409616264225795,0.20033395877890897,2.675892883780971,-3.0072073940851953,1.2721584494162417,-1.472345184049001,-6.331974036698092,1.8987559976626687,0.029503936564438504,8.631036702821767,2.454119530266576,4.517639839081987,0.23929829609566156,2.66207987644567,8.517762073167802,14.030728516154902,-10.763781430407716,-3.9483449328867373,5.872208748210873,0.031197952827972886,0.5504003447730257,-1.7600626536526585,0.04849467237154607,1.1151042877870618,-1.765774565642205,0.15377418829348877,1.28455627939271,-1.4281027342495136,-0.1904620039638791,0.7899414535165832,-1.8220133530932687
0.048000000000000015,-0.017388021224207385,0.6041381515146991,-1.9607716527133423,-0.018074428455939186,0.97614607972717,-1.7570896494637815,0.07423771850948008,1.0246806501807566,-1.8123662050878662,0.08901466469904622,0.8993683573518739,-1.9271604055223943,-0.3478816602809647,-10.329277313528356,1.6451676268289601,0.3612231833473176,2.7662261072893677,-2.033667307416054,0.09139491573743323,2.7135664918056746,-2.9623214119491332,0.168758752220999,-2.159760798735032,-5.0563479372715765,1.8969075816946679,1.6360218733295397,7.5661927296785265,2.317470148672241,4.0178044560346535,0.48179532392821756,2.69640475125409,8.137599889380674,14.538100178712064,-10.394136402599568,-3.3961355540335774,6.138245142150417,0.031197952827972886,0.5504003447730257,-1.7600626536526585,0.04849467237154607,1.1151042877870618,-1.765774565642205,0.15377418829348877,1.28455627939271,-1.4281027342495136,-0.1904620039638791,0.7899414535165832,-1.8220133530932687
0.05200000000000002,-0.01817539237441426,0.563397660624636,-1.9478932670296927,-0.015648680928445624,0.9876018401632162,-1.7654507913409305,0.0748915704467113,1.0344129753903353,-1.8231390215036518,0.08491656040531494,0.8883498495675777,-1.9405973914149972,-0.1968427875517186,-10.185122722515768,3.2195964209124046,0.6064368818733908,2.863940109011523,-2.090285469287229,0.16346298430780382,2.4330813023946516,-2.6932041039463943,-1.0245260734328203,-2.7546269460740542,-3.359246473150721,1.8744499219667918,3.2838154208056096,6.202231153709455,2.149306937288325,3.4804242284515254,0.7128615874632018,2.738078984571587,7.738863776515537,14.930382185316908,-9.866062779312886,-2.750061234867662,6.208320803655177,0.031197952827972886,0.5504003447730257,-1.7600626536526585,0.04849467237154607,1.1151042877870618,-1.765774565642205,0.15377418829348877,1.28455627939271,-1.4281027342495136,-0.1904620039638791,0.7899414535165832,-1.8220133530932687
0.05600000000000002,-0.017949136975992683,0.5249349304344796,-1.9310245840693252,-0.012296266126712085,0.9991445054342617,-1.7739439800748054,0.07509667301363977,1.0434008994131585,-1.8330445955218313,0.07606901817406905,0.8758986247245572,-1.9493675699681083,0.05656384960539354,-9.615682547539112,4.217170740091875,0.8381037004333848,2.8856663177613746,-2.1232971834687095,0.051275641732120125,2.246981005705832,-2.4763935045448795,-2.2118855578114704,-3.112806210755128,-2.1925446382777993,1.8264884758594095,4.6376553064515225,4.964273257739997,1.9417989245630136,3.0306156123288375,1.033810634098998,2.679160132483309,7.538474988885795,15.17287210586803,-9.125986716205382,-2.06698038874778,5.830064577835863,0.031197952827972886,0.5504003447730257,-1.7600626536526585,0.04849467237154607,1.1151042877870618,-1.765774565642205,0.15377418829348877,1.28455627939271,-1.4281027342495136,-0.1904620039638791,0.7899414535165832,-1.8220133530932687
0.060000000000000026,-0.016427565385542187,0.489788903686557,-1.9118939948483311,-0.008107703090328312,1.0112207615746611,-1.7798215740373255,0.07529632550501802,1.0517369636642415,-1.8421326035725936,0.06315431245611501,0.8625400581939412,-1.9541565498346387,0.38039289761262407,-8.786506686980651,4.782647305248507,1.0471407590959434,3.019064035099837,-1.469398490630039,0.04991312284456423,2.0840160627707474,-2.272002012690568,-3.228676429488511,-3.3396416326540015,-1.1972449666325682,1.6918662183360982,5.699130775618668,3.8750821945373914,1.7086309972223428,2.6157592234673146,1.3475780968753597,2.7280752139286544,7.316947796431393,15.411161896803556,-8.22264299592245,-1.4520978869015266,5.553669909758291,0.031197952827972886,0.5504003447730257,-1.7600626536526585,0.04849467237154607,1.1151042877870618,-1.765774565642205,0.15377418829348877,1.28455627939271,-1.4281027342495136,-0.1904620039638791,0.7899414535165832,-1.8220133530932687
0.06400000000000003,-0.014699167853059445,0.4604886662793916,-1.892580999585121,-0.0020743635122370783,1.0206784412518228,-1.784374149313051,0.07528974551617247,1.0597494034035562,-1.850623983150324,0.0477886483175458,0.8526204923136459,-1.9492990116708917,0.43209938312068524,-7.3250593517913405,4.828248815802513,1.5083348945228083,2.364419919290426,-1.138143818931372,-0.0016449972113875347,2.003109934828686,-2.1228448944326144,-3.8414160346423034,-2.479891470073821,1.2143845409367424,-0.5252482516015318,9.427560650558,2.396321250687116,3.2241862843592104,-3.258136921870502,-7.181419627991396,1.2718235078450806,7.185376955626715,16.079363187038943,-5.365399220580874,6.860724396898867,11.496956933837815,-0.02600047403683418,0.633626255317062,-1.7751041404680061,0.09897105873559117,0.9612606214512157,-2.0059963989889376,0.11234718462694267,1.2868051061503012,-1.4151793984099175,-0.13626675712460296,1.010851589067423,-1.6427755655340237
0.06800000000000003,-0.012539214748983687,0.43700088405722337,-1.8738526910696551,0.005296742224542138,1.0287935780032718,-1.7940499998843558,0.07570524024200523,1.0673465353551181,-1.8585366246970703,0.030609905983238907,0.8458890291180444,-1.9365292846307685,0.5399882760189392,-5.871945555542065,4.682077128866457,1.8427764341948039,2.0287841878622483,-2.418962642826207,0.10387368145818823,1.8992829878904842,-1.9781603866865596,-4.294685583576722,-1.6828657989003606,3.1924317600307925,-0.6115954079924584,9.722345292214133,1.697565661197764,2.782422331412585,-3.2618336526664606,-7.187706829190347,1.2978328674826507,6.945394628721736,16.301982913130523,-4.521231173154055,6.778034121419111,10.12112834432201,-0.02600047403683418,0.633626255317062,-1.7751041404680061,0.09897105873559117,0.9612606214512157,-2.0059963989889376,0.11234718462694267,1.2868051061503012,-1.4151793984099175,-0.13626675712460296,1.010851589067423,-1.6427755655340237
0.07200000000000004,-0.0101009122162815,0.4193711056386143,-1.8564108447445618,0.013838187643186874,1.0353758811157578,-1.807956343392834,0.07642305070154894,1.0745873116249034,-1.8659460407505746,0.01196735526437134,0.8419133982215152,-1.9170248840001167,0.609575633175547,-4.407444604652272,4.36046158127335,2.135361354661184,1.6455757781215308,-3.4765858771195726,0.17945261488592767,1.8101940674462966,-1.8523540133760799,-4.660637679716892,-0.9939077241323087,4.876100157662923,-0.7411382130842368,9.817860771865385,1.1151607066244793,2.357212860789314,-3.3780455732530825,-6.20864264724726,1.230531212743716,6.731408483886163,16.506583113393624,-3.6933404169861044,6.615122497678431,8.685164288370679,-0.02600047403683418,0.633626255317062,-1.7751041404680061,0.09897105873559117,0.9612606214512157,-2.0059963989889376,0.11234718462694267,1.2868051061503012,-1.4151793984099175,-0.13626675712460296,1.010851589067423,-1.6427755655340237
0.07600000000000004,-0.00741410523042995,0.40753372020318185,-1.8408387870029719,0.023462693856272223,1.0402471766503791,-1.824991959525393,0.07751856426376615,1.0815712856132245,-1.8729466094763774,-0.007665662603375669,0.8405818817763017,-1.8923201833638934,0.6717017464628873,-2.9593463588581077,3.89301443539747,2.406126553271337,1.2178238836553101,-4.258904033139712,0.2738783905543026,1.7459934970802464,-1.750142181450711,-4.908254466936752,-0.3328791113033974,6.176175159055818,-0.8612724803071173,9.702652541071807,0.6655038590427722,1.9119698109035586,-3.416821977319735,-5.193109007303832,1.167618379945817,6.52252577466578,16.703009488611038,-2.8578750937556547,6.409790541672926,7.160676067481795,-0.02600047403683418,0.633626255317062,-1.7751041404680061,0.09897105873559117,0.9612606214512157,-2.0059963989889376,0.11234718462694267,1.2868051061503012,-1.4151793984099175,-0.13626675712460296,1.010851589067423,-1.6427755655340237
0.08000000000000004,-0.004518556305357354,0.4008916876506429,-1.8273690310910686,0.03407165142357324,1.0432822021910098,-1.8441856792439102,0.0790457500081264,1.0883324969136987,-1.879581319231315,-0.027894824106034673,0.841735237551569,-1.8638326138509849,0.723887231268149,-1.660508138134732,3.3674389779758043,2.652239391825254,0.7587563851576826,-4.798429929629306,0.381796436090065,1.6903028251185712,-1.6586774387344527,-5.057290375664751,0.28833894381682135,7.121892378227108,-0.9863737814555917,9.39291190841486,0.3542054110250561,1.4397294941404946,-3.3734413737983786,-4.205703364654198,1.0820625174340268,6.310186970257561,16.896923478051455,-2.046911074774579,6.125879310840947,5.645974044517537,-0.02600047403683418,0.633626255317062,-1.7751041404680061,0.09897105873559117,0.9612606214512157,-2.0059963989889376,0.11234718462694267,1.2868051061503012,-1.4151793984099175,-0.13626675712460296,1.010851589067423,-1.6427755655340237
0.08400000000000005,-0.003181260608680189,0.4002960960717685,-1.815611407393512,0.042485025180694344,1.0448689130690685,-1.8647928144359274,0.07885640831114084,1.0948133372400928,-1.8860391839692505,-0.0334562077697048,0.846714690182197,-1.8679380576196623,0.3343239241692912,-0.14889789471859816,2.93940592438921,2.103343439280275,0.39667771951470043,-5.1517837980042795,-0.04733542424638937,1.6202100815985325,-1.6144661844838402,-1.3903459159175329,1.2448631576570077,-1.0263609421693234,0.6032635467648954,11.363326187296808,1.533220460394567,0.0482395770138937,-1.9939156925421813,-3.2914677739319984,2.0973366188172653,6.484977598744763,18.097358842541816,-3.7071020913641908,6.731400880746172,7.7872820032837495,0.02305879119175607,0.7018366053143413,-1.7354564611087124,0.07333905922147384,0.9971525593349144,-2.0067766146366712,0.14442388820419205,1.2977647543795285,-1.3862093157120412,-0.20605903208307944,1.0381801047702712,-1.5395975226396335
0.08800000000000005,-0.0017925728617341724,0.4055157713540082,-1.8054730250484279,0.049918080493594925,1.0453426046862035,-1.8863770206113788,0.07809343819949308,1.100947774460611,-1.8920545622365577,-0.034324090639406446,0.8541584859752668,-1.878060846408841,0.3471719367365042,1.3049188205599194,2.5345955862710308,1.8582638282251454,0.11842290428378943,-5.396051543862873,-0.19074252791194113,1.5336093051295718,-1.5038445668267946,-0.21697071742541096,1.8609489482674437,-2.530697197294691,0.7512398509306235,10.628366770849347,1.3357201577733804,0.028219471787144457,-1.868411240452744,-2.3935411080238964,2.3185295083799873,6.2931945590809875,18.301278481244246,-5.345925893009346,6.078857931754094,12.005099195385668,0.02305879119175607,0.7018366053143413,-1.7354564611087124,0.07333905922147384,0.9971525593349144,-2.0067766146366712,0.14442388820419205,1.2977647543795285,-1.3862093157120412,-0.20605903208307944,1.0381801047702712,-1.5395975226396335
0.09200000000000005,-0.00015012455250657778,0.4161342808759532,-1.7969602119441908,0.0566749311197242,1.0446332197084713,-1.9084687276542194,0.07703712913951738,1.1063337384161056,-1.8972575175213475,-0.035391788346190715,0.8636772797770336,-1.8893192011805298,0.41061207730689864,2.6546273804862617,2.1282032760592866,1.6892126565323187,-0.17734624443303,-5.52292676071016,-0.2640772649939251,1.34649098887362,-1.3007388211974424,-0.2669244266960667,2.379698450441695,-2.8145886929221486,0.6962117735039064,9.7187697783317,1.1832819447545333,-0.10939765863681084,-1.7458630394370118,-1.5159600189538054,2.4169370141204345,6.121789644597321,18.456505911771465,-5.902237591815849,5.510282183691437,13.111564930569614,0.02305879119175607,0.7018366053143413,-1.7354564611087124,0.07333905922147384,0.9971525593349144,-2.0067766146366712,0.14442388820419205,1.2977647543795285,-1.3862093157120412,-0.20605903208307944,1.0381801047702712,-1.5395975226396335
0.09600000000000006,0.001760829677117067,0.43143671005914663,-1.78997792909782,0.06275331563745776,1.0427398829658727,-1.929924133861907,0.07561955437044104,1.111018202186563,-1.901665655117451,-0.037445606065348164,0.870486266830175,-1.898852249585726,0.4777385574059112,3.825607295798352,1.7455707115927135,1.5195961294333873,-0.47333418564966123,-5.363851551921934,-0.35439369226908524,1.1711159426143698,-1.1020343990258317,-0.5134544297893624,1.7022467632853824,-2.383262101299097,0.6070060123957434,8.672267665100453,1.088529641212105,-0.2613618447049224,-1.5731499908579778,-0.6793126640307321,2.490575199760576,6.026840064282993,18.537056473924444,-5.8398913174430716,4.917749649542472,13.647553095392439,0.02305879119175607,0.7018366053143413,-1.7354564611087124,0.07333905922147384,0.9971525593349144,-2.0067766146366712,0.14442388820419205,1.2977647543795285,-1.3862093157120412,-0.20605903208307944,1.0381801047702712,-1.5395975226396335
0.10000000000000006,0.003743800581811661,0.45044194424165906,-1.7843493905047385,0.06803974437466849,1.0396286274654447,-1.9496906196461372,0.07370770177164306,1.1148779404328208,-1.9052272541166446,-0.03985607512371088,0.8750089621795945,-1.9066922274253284,0.49574272617364856,4.751308545628105,1.4071346482703553,1.3216071843026835,-0.7778138751070081,-4.941621446057549,-0.4779631496994979,0.9649345615644164,-0.8903997497984447,-0.6026172645906798,1.130673837354855,-1.9599944599005843,0.5065593743094094,7.551192686032639,1.0354660238224085,-0.38929703927613124,-1.3588892342587116,-0.007911051155787163,2.585348530315828,5.9505713554466055,18.591989078702248,-5.644742695725913,5.018160946260679,13.765546493762784,0.02305879119175607,0.7018366053143413,-1.7354564611087124,0.07333905922147384,0.9971525593349144,-2.0067766146366712,0.14442388820419205,1.2977647543795285,-1.3862093157120412,-0.20605903208307944,1.0381801047702712,-1.5395975226396335
0.10400000000000006,0.006857302144904101,0.47422028766258084,-1.7777376104709222,0.07404171539264948,1.0354655383035292,-1.969685973910935,0.07156888169700423,1.1181218976976226,-1.90800942058738,-0.04238000093354963,0.8789691560534717,-1.9126506402921317,0.7783753907731099,5.944585855230443,1.6529450084541124,1.500492754495245,-1.0407722904789052,-4.99883856619941,-0.5347050186597061,0.8109893162004652,-0.6955416176838505,-0.6309814524596861,0.9900484684693102,-1.4896032167008157,4.014620751313862,12.427146704979393,6.217743118095484,4.938036751090084,-1.3762730534084824,-4.245249424940326,1.1940337308319808,6.520091589693038,17.45840319336957,-8.457313235588213,10.650300169172265,17.85941520638218,0.12552928956468842,0.8733791150357575,-1.5865976635838626,0.2280066113244235,0.9891949134379593,-2.1415780524452543,0.10099490622827825,1.314951051017828,-1.4191357307317773,-0.2901024142060981,1.195455736118157,-1.4244231423844171
0.10800000000000007,0.011925906902976763,0.5029406564695817,-1.7679771668128328,0.08199643639446919,1.0304373886970493,-1.9910390770476671,0.06936531234955992,1.1208240899152884,-1.9100000249795555,-0.044942216368386655,0.8824005094336655,-1.9181496525481112,1.2671511895181655,7.180092201750241,2.440110914522325,1.9886802504549257,-1.2570374016199943,-5.3382757841830575,-0.5508923368610776,0.6755480544164245,-0.49765109804385527,-0.6405538587092575,0.8578383450484497,-1.3747530639948797,3.764331864305896,10.998266030445961,5.863425636820033,4.638524980364468,-1.0990857250554953,-3.5168034656014697,1.2972633679244439,6.48352570810696,17.458349953788023,-8.354793738309354,10.582006068029333,17.83276403512042,0.12552928956468842,0.8733791150357575,-1.5865976635838626,0.2280066113244235,0.9891949134379593,-2.1415780524452543,0.10099490622827825,1.314951051017828,-1.4191357307317773,-0.2901024142060981,1.195455736118157,-1.4244231423844171
0.11200000000000007,0.011978906632802036,0.5151432152815418,-1.7798215238235324,0.09211462119679263,1.0249568357389807,-2.0127638988222865,0.06793117623598263,1.123543968947824,-1.911337417518953,-0.04659467979434795,0.8864215775352706,-1.9236684419765335,0.013249932456318225,3.050639702990008,-2.96108925267489,2.529546200580862,-1.3701382395171624,-5.431205443654857,-0.3585340283943218,0.6799697581339101,-0.3343481348493791,-0.41311585649032384,1.0052670254012692,-1.3796973571055982,3.342542798400825,9.37529994894103,5.128227155752803,4.116015997320938,-0.8149679332581528,-2.5997262468240194,1.3824819541856805,6.456669611380676,17.429075847694172,-8.260329994965272,10.52801376143298,17.96780438772673,0.12552928956468842,0.8733791150357575,-1.5865976635838626,0.2280066113244235,0.9891949134379593,-2.1415780524452543,0.10099490622827825,1.314951051017828,-1.4191357307317773,-0.2901024142060981,1.195455736118157,-1.4244231423844171
0.11600000000000008,0.011047209954245836,0.5235413668802346,-1.795625066254469,0.1037711857782978,1.0188945762871235,-2.034420216084381,0.06663542179316748,1.1261500358677796,-1.9120869410350703,-0.048058199470925565,0.8906163814169453,-1.9287807911446913,-0.2329241696390501,2.0995378996731757,-3.9508856077341314,2.9141411453762913,-1.5155648629642904,-5.414079315523645,-0.32393861070378765,0.6515167299889474,-0.1873808790292982,-0.3658799191444042,1.048700970418667,-1.2780872920394484,3.967638436387864,11.012936639902549,8.243379734725899,3.4914465541766493,-0.5665981607771684,-1.7928926549764554,1.3364975639275078,6.35926299338319,17.394233104975847,-8.316212776166093,10.313562037700393,18.163434164276865,0.12552928956468842,0.8733791150357575,-1.5865976635838626,0.2280066113244235,0.9891949134379593,-2.1415780524452543,0.10099490622827825,1.314951051017828,-1.4191357307317773,-0.2901024142060981,1.195455736118157,-1.4244231423844171
0.12000000000000008,0.00998939587748036,0.5307549631321157,-1.8114477731260266,0.11677445899271503,1.0122757615418208,-2.055714628515301,0.06543250281017536,1.128699017265314,-1.912321498915706,-0.04940674836001811,0.8949408560433764,-1.9334300295219424,-0.2644535191913685,1.8033990629702763,-3.955676717889381,3.250818303604307,-1.6547036863256943,-5.323603107730076,-0.3007297457480287,0.6372453493835686,-0.05863947015892432,-0.3371372222731369,1.0811186566077469,-1.162309594312813,4.1233348711850155,11.194552235606718,9.29140189733829,2.891169321426254,-0.28170576823860216,-1.0434846148687456,1.3645512605807713,6.28227716525722,17.3469828001299,-8.288607556158837,10.145026929333081,18.291561352629316,0.12552928956468842,0.8733791150357575,-1.5865976635838626,0.2280066113244235,0.9891949134379593,-2.1415780524452543,0.10099490622827825,1.314951051017828,-1.4191357307317773,-0.2901024142060981,1.195455736118157,-1.4244231423844171
